      330236    5    7.5986    1.7267E+01
      333199    5    7.5986    1.7267E+01
      333503    5    7.5986    1.7267E+01
      339832    5    7.5986    1.7267E+01
      350234    5    7.5986    1.7267E+01
      353303    5    7.5986    1.7267E+01
      656799    5    7.5986    1.7267E+01
      659868    5    7.5986    1.7267E+01
      670270    5    7.5986    1.7267E+01
      676599    5    7.5986    1.7267E+01
      676903    5    7.5986    1.7267E+01
      679866    5    7.5986    1.7267E+01
      690268    5    7.5986    1.7267E+01
      696703    5    7.5986    1.7267E+01
      983134    5    7.5986    1.7267E+01
      983332    5    7.5986    1.7267E+01
      986568    5    7.5986    1.7267E+01
      986766    5    7.5986    1.7267E+01
       23337    5    7.6032    1.9872E+01
       23634    5    7.6032    1.9872E+01
       26670    5    7.6032    1.9872E+01
       26967    5    7.6032    1.9872E+01
       33437    5    7.6032    1.9872E+01
       33635    5    7.6032    1.9872E+01
       36770    5    7.6032    1.9872E+01
       36968    5    7.6032    1.9872E+01
      313398    5    7.6032    1.9872E+01
      313499    5    7.6032    1.9872E+01
      319734    5    7.6032    1.9872E+01
      319835    5    7.6032    1.9872E+01
      330237    5    7.6032    1.9872E+01
      333198    5    7.6032    1.9872E+01
      333603    5    7.6032    1.9872E+01
      339732    5    7.6032    1.9872E+01
      340337    5    7.6032    1.9872E+01
      343199    5    7.6032    1.9872E+01
      343604    5    7.6032    1.9872E+01
      349832    5    7.6032    1.9872E+01
      360234    5    7.6032    1.9872E+01
      360335    5    7.6032    1.9872E+01
      363303    5    7.6032    1.9872E+01
      363404    5    7.6032    1.9872E+01
      646698    5    7.6032    1.9872E+01
      646799    5    7.6032    1.9872E+01
      649767    5    7.6032    1.9872E+01
      649868    5    7.6032    1.9872E+01
      660270    5    7.6032    1.9872E+01
      666498    5    7.6032    1.9872E+01
      666903    5    7.6032    1.9872E+01
      669765    5    7.6032    1.9872E+01
      670370    5    7.6032    1.9872E+01
      676499    5    7.6032    1.9872E+01
      676904    5    7.6032    1.9872E+01
      679865    5    7.6032    1.9872E+01
      690267    5    7.6032    1.9872E+01
      690368    5    7.6032    1.9872E+01
      696603    5    7.6032    1.9872E+01
      696704    5    7.6032    1.9872E+01
      973134    5    7.6032    1.9872E+01
      973332    5    7.6032    1.9872E+01
      976467    5    7.6032    1.9872E+01
      976665    5    7.6032    1.9872E+01
      983135    5    7.6032    1.9872E+01
      983432    5    7.6032    1.9872E+01
      986468    5    7.6032    1.9872E+01
      986765    5    7.6032    1.9872E+01
       23338    5    7.6177    2.2268E+01
       23734    5    7.6177    2.2268E+01
       26570    5    7.6177    2.2268E+01
       26966    5    7.6177    2.2268E+01
       43538    5    7.6177    2.2268E+01
       43736    5    7.6177    2.2268E+01
       46770    5    7.6177    2.2268E+01
       46968    5    7.6177    2.2268E+01
      313397    5    7.6177    2.2268E+01
      313599    5    7.6177    2.2268E+01
      319634    5    7.6177    2.2268E+01
      319836    5    7.6177    2.2268E+01
      330238    5    7.6177    2.2268E+01
      333197    5    7.6177    2.2268E+01
      333703    5    7.6177    2.2268E+01
      339632    5    7.6177    2.2268E+01
      350438    5    7.6177    2.2268E+01
      353199    5    7.6177    2.2268E+01
      353705    5    7.6177    2.2268E+01
      359832    5    7.6177    2.2268E+01
      370234    5    7.6177    2.2268E+01
      370436    5    7.6177    2.2268E+01
      373303    5    7.6177    2.2268E+01
      373505    5    7.6177    2.2268E+01
      636597    5    7.6177    2.2268E+01
      636799    5    7.6177    2.2268E+01
      639666    5    7.6177    2.2268E+01
      639868    5    7.6177    2.2268E+01
      650270    5    7.6177    2.2268E+01
      656397    5    7.6177    2.2268E+01
      656903    5    7.6177    2.2268E+01
      659664    5    7.6177    2.2268E+01
      670470    5    7.6177    2.2268E+01
      676399    5    7.6177    2.2268E+01
      676905    5    7.6177    2.2268E+01
      679864    5    7.6177    2.2268E+01
      690266    5    7.6177    2.2268E+01
      690468    5    7.6177    2.2268E+01
      696503    5    7.6177    2.2268E+01
      696705    5    7.6177    2.2268E+01
      963134    5    7.6177    2.2268E+01
      963332    5    7.6177    2.2268E+01
      966366    5    7.6177    2.2268E+01
      966564    5    7.6177    2.2268E+01
      983136    5    7.6177    2.2268E+01
      983532    5    7.6177    2.2268E+01
      986368    5    7.6177    2.2268E+01
      986764    5    7.6177    2.2268E+01
       23339    5    7.6422    2.5209E+01
       23834    5    7.6422    2.5209E+01
       26470    5    7.6422    2.5209E+01
       26965    5    7.6422    2.5209E+01
       53639    5    7.6422    2.5209E+01
       53837    5    7.6422    2.5209E+01
       56770    5    7.6422    2.5209E+01
       56968    5    7.6422    2.5209E+01
      313396    5    7.6422    2.5209E+01
      313699    5    7.6422    2.5209E+01
      319534    5    7.6422    2.5209E+01
      319837    5    7.6422    2.5209E+01
      330239    5    7.6422    2.5209E+01
      333196    5    7.6422    2.5209E+01
      333803    5    7.6422    2.5209E+01
      339532    5    7.6422    2.5209E+01
      360539    5    7.6422    2.5209E+01
      363199    5    7.6422    2.5209E+01
      363806    5    7.6422    2.5209E+01
      369832    5    7.6422    2.5209E+01
      380234    5    7.6422    2.5209E+01
      380537    5    7.6422    2.5209E+01
      383303    5    7.6422    2.5209E+01
      383606    5    7.6422    2.5209E+01
      626496    5    7.6422    2.5209E+01
      626799    5    7.6422    2.5209E+01
      629565    5    7.6422    2.5209E+01
      629868    5    7.6422    2.5209E+01
      640270    5    7.6422    2.5209E+01
      646296    5    7.6422    2.5209E+01
      646903    5    7.6422    2.5209E+01
      649563    5    7.6422    2.5209E+01
      670570    5    7.6422    2.5209E+01
      676299    5    7.6422    2.5209E+01
      676906    5    7.6422    2.5209E+01
      679863    5    7.6422    2.5209E+01
      690265    5    7.6422    2.5209E+01
      690568    5    7.6422    2.5209E+01
      696403    5    7.6422    2.5209E+01
      696706    5    7.6422    2.5209E+01
      953134    5    7.6422    2.5209E+01
      953332    5    7.6422    2.5209E+01
      956265    5    7.6422    2.5209E+01
      956463    5    7.6422    2.5209E+01
      983137    5    7.6422    2.5209E+01
      983632    5    7.6422    2.5209E+01
      986268    5    7.6422    2.5209E+01
      986763    5    7.6422    2.5209E+01
       23437    5    7.5653    1.9599E+01
       23635    5    7.5653    1.9599E+01
       26669    5    7.5653    1.9599E+01
       26867    5    7.5653    1.9599E+01
      323499    5    7.5653    1.9599E+01
      329835    5    7.5653    1.9599E+01
      340237    5    7.5653    1.9599E+01
      343299    5    7.5653    1.9599E+01
      343603    5    7.5653    1.9599E+01
      349833    5    7.5653    1.9599E+01
      360235    5    7.5653    1.9599E+01
      363403    5    7.5653    1.9599E+01
      646699    5    7.5653    1.9599E+01
      649867    5    7.5653    1.9599E+01
      660269    5    7.5653    1.9599E+01
      666499    5    7.5653    1.9599E+01
      666803    5    7.5653    1.9599E+01
      669865    5    7.5653    1.9599E+01
      680267    5    7.5653    1.9599E+01
      686603    5    7.5653    1.9599E+01
      983235    5    7.5653    1.9599E+01
      983433    5    7.5653    1.9599E+01
      986467    5    7.5653    1.9599E+01
      986665    5    7.5653    1.9599E+01
       23438    5    7.5722    2.2154E+01
       23735    5    7.5722    2.2154E+01
       26569    5    7.5722    2.2154E+01
       26866    5    7.5722    2.2154E+01
       33538    5    7.5722    2.2154E+01
       33736    5    7.5722    2.2154E+01
       36669    5    7.5722    2.2154E+01
       36867    5    7.5722    2.2154E+01
      323498    5    7.5722    2.2154E+01
      323599    5    7.5722    2.2154E+01
      329735    5    7.5722    2.2154E+01
      329836    5    7.5722    2.2154E+01
      340238    5    7.5722    2.2154E+01
      343298    5    7.5722    2.2154E+01
      343703    5    7.5722    2.2154E+01
      349733    5    7.5722    2.2154E+01
      350338    5    7.5722    2.2154E+01
      353299    5    7.5722    2.2154E+01
      353704    5    7.5722    2.2154E+01
      359833    5    7.5722    2.2154E+01
      370235    5    7.5722    2.2154E+01
      370336    5    7.5722    2.2154E+01
      373403    5    7.5722    2.2154E+01
      373504    5    7.5722    2.2154E+01
      636598    5    7.5722    2.2154E+01
      636699    5    7.5722    2.2154E+01
      639766    5    7.5722    2.2154E+01
      639867    5    7.5722    2.2154E+01
      650269    5    7.5722    2.2154E+01
      656398    5    7.5722    2.2154E+01
      656803    5    7.5722    2.2154E+01
      659764    5    7.5722    2.2154E+01
      660369    5    7.5722    2.2154E+01
      666399    5    7.5722    2.2154E+01
      666804    5    7.5722    2.2154E+01
      669864    5    7.5722    2.2154E+01
      680266    5    7.5722    2.2154E+01
      680367    5    7.5722    2.2154E+01
      686503    5    7.5722    2.2154E+01
      686604    5    7.5722    2.2154E+01
      973235    5    7.5722    2.2154E+01
      973433    5    7.5722    2.2154E+01
      976366    5    7.5722    2.2154E+01
      976564    5    7.5722    2.2154E+01
      983236    5    7.5722    2.2154E+01
      983533    5    7.5722    2.2154E+01
      986367    5    7.5722    2.2154E+01
      986664    5    7.5722    2.2154E+01
       23439    5    7.5893    2.3388E+01
       23835    5    7.5893    2.3388E+01
       26469    5    7.5893    2.3388E+01
       26865    5    7.5893    2.3388E+01
       43639    5    7.5893    2.3388E+01
       43837    5    7.5893    2.3388E+01
       46669    5    7.5893    2.3388E+01
       46867    5    7.5893    2.3388E+01
      323497    5    7.5893    2.3388E+01
      323699    5    7.5893    2.3388E+01
      329635    5    7.5893    2.3388E+01
      329837    5    7.5893    2.3388E+01
      340239    5    7.5893    2.3388E+01
      343297    5    7.5893    2.3388E+01
      343803    5    7.5893    2.3388E+01
      349633    5    7.5893    2.3388E+01
      360439    5    7.5893    2.3388E+01
      363299    5    7.5893    2.3388E+01
      363805    5    7.5893    2.3388E+01
      369833    5    7.5893    2.3388E+01
      380235    5    7.5893    2.3388E+01
      380437    5    7.5893    2.3388E+01
      383403    5    7.5893    2.3388E+01
      383605    5    7.5893    2.3388E+01
      626497    5    7.5893    2.3388E+01
      626699    5    7.5893    2.3388E+01
      629665    5    7.5893    2.3388E+01
      629867    5    7.5893    2.3388E+01
      640269    5    7.5893    2.3388E+01
      646297    5    7.5893    2.3388E+01
      646803    5    7.5893    2.3388E+01
      649663    5    7.5893    2.3388E+01
      660469    5    7.5893    2.3388E+01
      666299    5    7.5893    2.3388E+01
      666805    5    7.5893    2.3388E+01
      669863    5    7.5893    2.3388E+01
      680265    5    7.5893    2.3388E+01
      680467    5    7.5893    2.3388E+01
      686403    5    7.5893    2.3388E+01
      686605    5    7.5893    2.3388E+01
      963235    5    7.5893    2.3388E+01
      963433    5    7.5893    2.3388E+01
      966265    5    7.5893    2.3388E+01
      966463    5    7.5893    2.3388E+01
      983237    5    7.5893    2.3388E+01
      983633    5    7.5893    2.3388E+01
      986267    5    7.5893    2.3388E+01
      986663    5    7.5893    2.3388E+01
       23440    5    7.6164    2.4205E+01
       23935    5    7.6164    2.4205E+01
       26369    5    7.6164    2.4205E+01
       26864    5    7.6164    2.4205E+01
       53740    5    7.6164    2.4205E+01
       53938    5    7.6164    2.4205E+01
       56669    5    7.6164    2.4205E+01
       56867    5    7.6164    2.4205E+01
      323496    5    7.6164    2.4205E+01
      323799    5    7.6164    2.4205E+01
      329535    5    7.6164    2.4205E+01
      329838    5    7.6164    2.4205E+01
      340240    5    7.6164    2.4205E+01
      343296    5    7.6164    2.4205E+01
      343903    5    7.6164    2.4205E+01
      349533    5    7.6164    2.4205E+01
      370540    5    7.6164    2.4205E+01
      373299    5    7.6164    2.4205E+01
      373906    5    7.6164    2.4205E+01
      379833    5    7.6164    2.4205E+01
      390235    5    7.6164    2.4205E+01
      390538    5    7.6164    2.4205E+01
      393403    5    7.6164    2.4205E+01
      393706    5    7.6164    2.4205E+01
      616396    5    7.6164    2.4205E+01
      616699    5    7.6164    2.4205E+01
      619564    5    7.6164    2.4205E+01
      619867    5    7.6164    2.4205E+01
      630269    5    7.6164    2.4205E+01
      636196    5    7.6164    2.4205E+01
      636803    5    7.6164    2.4205E+01
      639562    5    7.6164    2.4205E+01
      660569    5    7.6164    2.4205E+01
      666199    5    7.6164    2.4205E+01
      666806    5    7.6164    2.4205E+01
      669862    5    7.6164    2.4205E+01
      680264    5    7.6164    2.4205E+01
      680567    5    7.6164    2.4205E+01
      686303    5    7.6164    2.4205E+01
      686606    5    7.6164    2.4205E+01
      953235    5    7.6164    2.4205E+01
      953433    5    7.6164    2.4205E+01
      956164    5    7.6164    2.4205E+01
      956362    5    7.6164    2.4205E+01
      983238    5    7.6164    2.4205E+01
      983733    5    7.6164    2.4205E+01
      986167    5    7.6164    2.4205E+01
      986662    5    7.6164    2.4205E+01
       23538    5    7.5360    2.3395E+01
       23736    5    7.5360    2.3395E+01
       26568    5    7.5360    2.3395E+01
       26766    5    7.5360    2.3395E+01
      333599    5    7.5360    2.3395E+01
      339836    5    7.5360    2.3395E+01
