    4521    0.884904     7.4782    2.7831E+01   -5.2233E-02
    4521    0.884904     7.8747    0.0000E+00    0.0000E+00
    4522    0.884904     7.4782    2.7831E+01   -1.5948E-02
    4522    0.884904     7.8747    0.0000E+00    0.0000E+00
    4523    0.884904     7.4782    2.7831E+01   -3.0238E-02
    4523    0.884904     7.8747    0.0000E+00    0.0000E+00
    4524    0.884904     7.4782    2.7831E+01   -3.2457E-03
    4524    0.884904     7.8747    0.0000E+00    0.0000E+00
    4525    0.884904     7.4782    2.7831E+01   -4.5553E-02
    4525    0.884904     7.8747    0.0000E+00    0.0000E+00
    4526    0.884904     7.4782    2.7831E+01   -5.0093E-03
    4526    0.884904     7.8747    0.0000E+00    0.0000E+00
    4527    0.884904     7.4782    2.7831E+01   -1.3386E-02
    4527    0.884904     7.8747    0.0000E+00    0.0000E+00
    4528    0.884904     7.4782    2.7831E+01   -2.6993E-02
    4528    0.884904     7.8747    0.0000E+00    0.0000E+00
    4529    0.884904     7.4782    2.7831E+01   -7.5883E-02
    4529    0.884904     7.8747    0.0000E+00    0.0000E+00
    4530    0.884904     7.4782    2.7831E+01   -4.1785E-02
    4530    0.884904     7.8747    0.0000E+00    0.0000E+00
    4531    0.884904     7.4782    2.7831E+01   -1.8534E-02
    4531    0.884904     7.8747    0.0000E+00    0.0000E+00
    4532    0.884904     7.4782    2.7831E+01   -3.8089E-02
    4532    0.884904     7.8747    0.0000E+00    0.0000E+00
    4533    0.884904     7.4782    2.7831E+01   -7.0100E-02
    4533    0.884904     7.8747    0.0000E+00    0.0000E+00
    4534    0.884904     7.4782    2.7831E+01   -1.5087E-02
    4534    0.884904     7.8747    0.0000E+00    0.0000E+00
    4535    0.884904     7.4782    2.7831E+01   -7.1221E-03
    4535    0.884904     7.8747    0.0000E+00    0.0000E+00
    4536    0.884904     7.4782    2.7831E+01   -3.4077E-02
    4536    0.884904     7.8747    0.0000E+00    0.0000E+00
    4537    0.884904     7.4782    2.7831E+01   -4.2071E-02
    4537    0.884904     7.8747    0.0000E+00    0.0000E+00
    4538    0.884904     7.4782    2.7831E+01   -3.0859E-02
    4538    0.884904     7.8747    0.0000E+00    0.0000E+00
    4539    0.884904     7.4782    2.7831E+01   -3.7451E-02
    4539    0.884904     7.8747    0.0000E+00    0.0000E+00
    4540    0.884904     7.4782    2.7831E+01   -9.0785E-03
    4540    0.884904     7.8747    0.0000E+00    0.0000E+00
    4541    0.884904     7.4782    2.7831E+01   -4.0147E-02
    4541    0.884904     7.8747    0.0000E+00    0.0000E+00
    4542    0.884904     7.4782    2.7831E+01   -5.6475E-03
    4542    0.884904     7.8747    0.0000E+00    0.0000E+00
    4543    0.884904     7.4782    2.7831E+01   -2.0314E-02
    4543    0.884904     7.8747    0.0000E+00    0.0000E+00
    4544    0.884904     7.4782    2.7831E+01   -3.4559E-02
    4544    0.884904     7.8747    0.0000E+00    0.0000E+00
    4545    0.884904     7.4782    2.7831E+01   -5.9608E-02
    4545    0.884904     7.8747    0.0000E+00    0.0000E+00
    4546    0.884904     7.4782    2.7831E+01   -4.5069E-02
    4546    0.884904     7.8747    0.0000E+00    0.0000E+00
    4547    0.884904     7.4782    2.7831E+01   -1.5893E-02
    4547    0.884904     7.8747    0.0000E+00    0.0000E+00
    4548    0.884904     7.4782    2.7831E+01   -9.1694E-02
    4548    0.884904     7.8747    0.0000E+00    0.0000E+00
    4549    0.884904     7.4782    2.7831E+01   -1.0658E-01
    4549    0.884904     7.8747    0.0000E+00    0.0000E+00
    4550    0.884904     7.4782    2.7831E+01   -5.7207E-03
    4550    0.884904     7.8747    0.0000E+00    0.0000E+00
    4551    0.884904     7.4782    2.7831E+01   -4.8069E-02
    4551    0.884904     7.8747    0.0000E+00    0.0000E+00
    4552    0.884904     7.4782    2.7831E+01   -2.8233E-02
    4552    0.884904     7.8747    0.0000E+00    0.0000E+00
    4553    0.884904     7.4782    2.7831E+01   -1.8367E-01
    4553    0.884904     7.8747    0.0000E+00    0.0000E+00
    4554    0.884904     7.4782    2.7831E+01   -1.3022E-02
    4554    0.884904     7.8747    0.0000E+00    0.0000E+00
    4555    0.884904     7.4782    2.7831E+01   -7.2882E-02
    4555    0.884904     7.8747    0.0000E+00    0.0000E+00
    4556    0.884904     7.4782    2.7831E+01   -1.5379E-02
    4556    0.884904     7.8747    0.0000E+00    0.0000E+00
    4557    0.884904     7.4782    2.7831E+01   -2.0748E-01
    4557    0.884904     7.8747    0.0000E+00    0.0000E+00
    4558    0.903081     7.5419    2.3043E+01   -5.1259E-03
    4558    0.903081     7.9312    0.0000E+00    0.0000E+00
    4559    0.903081     7.5419    2.3043E+01   -2.0799E-03
    4559    0.903081     7.9312    0.0000E+00    0.0000E+00
    4560    0.903081     7.5419    2.3043E+01   -5.3494E-03
    4560    0.903081     7.9312    0.0000E+00    0.0000E+00
    4561    0.903081     7.5419    2.3043E+01   -3.2894E-02
    4561    0.903081     7.9312    0.0000E+00    0.0000E+00
    4562    0.903081     7.5419    2.3043E+01   -1.2583E-03
    4562    0.903081     7.9312    0.0000E+00    0.0000E+00
    4563    0.903081     7.5419    2.3043E+01   -1.9131E-02
    4563    0.903081     7.9312    0.0000E+00    0.0000E+00
    4564    0.903081     7.5419    2.3043E+01   -2.1173E-03
    4564    0.903081     7.9312    0.0000E+00    0.0000E+00
    4565    0.903081     7.5419    2.3043E+01   -1.8838E-02
    4565    0.903081     7.9312    0.0000E+00    0.0000E+00
    4566    0.903081     7.5419    2.3043E+01   -7.7905E-03
    4566    0.903081     7.9312    0.0000E+00    0.0000E+00
    4567    0.903081     7.5419    2.3043E+01   -2.9192E-03
    4567    0.903081     7.9312    0.0000E+00    0.0000E+00
    4568    0.903081     7.5419    2.3043E+01   -1.4103E-02
    4568    0.903081     7.9312    0.0000E+00    0.0000E+00
    4569    0.903081     7.5419    2.3043E+01   -2.1119E-02
    4569    0.903081     7.9312    0.0000E+00    0.0000E+00
    4570    0.903081     7.5419    2.3043E+01   -8.2414E-03
    4570    0.903081     7.9312    0.0000E+00    0.0000E+00
    4571    0.903081     7.5419    2.3043E+01   -3.4292E-02
    4571    0.903081     7.9312    0.0000E+00    0.0000E+00
    4572    0.903081     7.5419    2.3043E+01   -3.5080E-03
    4572    0.903081     7.9312    0.0000E+00    0.0000E+00
    4573    0.903081     7.5419    2.3043E+01   -1.2684E-02
    4573    0.903081     7.9312    0.0000E+00    0.0000E+00
    4574    0.903081     7.5419    2.3043E+01   -1.6452E-03
    4574    0.903081     7.9312    0.0000E+00    0.0000E+00
    4575    0.903081     7.5419    2.3043E+01   -4.3202E-03
    4575    0.903081     7.9312    0.0000E+00    0.0000E+00
    4576    0.903081     7.5419    2.3043E+01   -1.2916E-02
    4576    0.903081     7.9312    0.0000E+00    0.0000E+00
    4577    0.903081     7.5419    2.3043E+01   -2.6652E-02
    4577    0.903081     7.9312    0.0000E+00    0.0000E+00
    4578    0.903081     7.5419    2.3043E+01   -1.8617E-02
    4578    0.903081     7.9312    0.0000E+00    0.0000E+00
    4579    0.903081     7.5419    2.3043E+01   -9.7000E-03
    4579    0.903081     7.9312    0.0000E+00    0.0000E+00
    4580    0.903081     7.5419    2.3043E+01   -3.2431E-03
    4580    0.903081     7.9312    0.0000E+00    0.0000E+00
    4581    0.903081     7.5419    2.3043E+01   -1.7345E-02
    4581    0.903081     7.9312    0.0000E+00    0.0000E+00
    4582    0.903081     7.5419    2.3043E+01   -5.8263E-03
    4582    0.903081     7.9312    0.0000E+00    0.0000E+00
    4583    0.903081     7.5419    2.3043E+01   -3.4676E-03
    4583    0.903081     7.9312    0.0000E+00    0.0000E+00
    4584    0.903081     7.5419    2.3043E+01   -9.6988E-03
    4584    0.903081     7.9312    0.0000E+00    0.0000E+00
    4585    0.903081     7.5419    2.3043E+01   -2.0123E-02
    4585    0.903081     7.9312    0.0000E+00    0.0000E+00
    4586    0.903081     7.5419    2.3043E+01   -9.5636E-03
    4586    0.903081     7.9312    0.0000E+00    0.0000E+00
    4587    0.903081     7.5419    2.3043E+01   -3.7111E-02
    4587    0.903081     7.9312    0.0000E+00    0.0000E+00
    4588    0.903081     7.5419    2.3043E+01   -2.6577E-03
    4588    0.903081     7.9312    0.0000E+00    0.0000E+00
    4589    0.903081     7.5419    2.3043E+01   -1.7282E-02
    4589    0.903081     7.9312    0.0000E+00    0.0000E+00
    4590    0.903081     7.5419    2.3043E+01   -2.4465E-03
    4590    0.903081     7.9312    0.0000E+00    0.0000E+00
    4591    0.903081     7.5419    2.3043E+01   -6.1351E-03
    4591    0.903081     7.9312    0.0000E+00    0.0000E+00
    4592    0.903081     7.5419    2.3043E+01   -1.7104E-02
    4592    0.903081     7.9312    0.0000E+00    0.0000E+00
    4593    0.903081     7.5419    2.3043E+01   -2.8776E-02
    4593    0.903081     7.9312    0.0000E+00    0.0000E+00
    4594    0.903081     7.5419    2.3043E+01   -1.7522E-02
    4594    0.903081     7.9312    0.0000E+00    0.0000E+00
    4595    0.903081     7.5419    2.3043E+01   -7.1477E-03
    4595    0.903081     7.9312    0.0000E+00    0.0000E+00
    4596    0.903081     7.5419    2.3043E+01   -1.8300E-02
    4596    0.903081     7.9312    0.0000E+00    0.0000E+00
    4597    0.903081     7.5419    2.3043E+01   -1.9493E-02
    4597    0.903081     7.9312    0.0000E+00    0.0000E+00
    4598    0.903081     7.5419    2.3043E+01   -2.4809E-05
    4598    0.903081     7.9312    0.0000E+00    0.0000E+00
    4599    0.903081     7.5419    2.3043E+01    7.4589E-04
    4599    0.903081     7.9312    0.0000E+00    0.0000E+00
    4600    0.903081     7.5419    2.3043E+01   -9.0274E-03
    4600    0.903081     7.9312    0.0000E+00    0.0000E+00
    4601    0.903081     7.5419    2.3043E+01   -3.2768E-02
    4601    0.903081     7.9312    0.0000E+00    0.0000E+00
    4602    0.903081     7.5419    2.3043E+01   -1.0648E-02
    4602    0.903081     7.9312    0.0000E+00    0.0000E+00
    4603    0.903081     7.5419    2.3043E+01   -1.0194E-02
    4603    0.903081     7.9312    0.0000E+00    0.0000E+00
    4604    0.903081     7.5419    2.3043E+01   -1.1709E-02
    4604    0.903081     7.9312    0.0000E+00    0.0000E+00
    4605    0.903081     7.5419    2.3043E+01   -1.2731E-02
    4605    0.903081     7.9312    0.0000E+00    0.0000E+00
    4606    0.921804     7.5897    1.5350E+01   -1.6805E-03
    4606    0.921804     8.0671    0.0000E+00    0.0000E+00
    4607    0.921804     7.5897    1.5350E+01    2.5968E-04
    4607    0.921804     8.0671    0.0000E+00    0.0000E+00
    4608    0.921804     7.5897    1.5350E+01   -1.5917E-03
    4608    0.921804     8.0671    0.0000E+00    0.0000E+00
    4609    0.921804     7.5897    1.5350E+01   -9.6411E-04
    4609    0.921804     8.0671    0.0000E+00    0.0000E+00
    4610    0.921804     7.5897    1.5350E+01   -3.8875E-04
    4610    0.921804     8.0671    0.0000E+00    0.0000E+00
    4611    0.921804     7.5897    1.5350E+01   -3.7696E-03
    4611    0.921804     8.0671    0.0000E+00    0.0000E+00
    4612    0.921804     7.5897    1.5350E+01   -3.3094E-04
    4612    0.921804     8.0671    0.0000E+00    0.0000E+00
    4613    0.921804     7.5897    1.5350E+01   -2.9045E-03
    4613    0.921804     8.0671    0.0000E+00    0.0000E+00
    4614    0.921804     7.5897    1.5350E+01   -2.4596E-03
    4614    0.921804     8.0671    0.0000E+00    0.0000E+00
    4615    0.921804     7.5897    1.5350E+01   -8.1694E-04
    4615    0.921804     8.0671    0.0000E+00    0.0000E+00
    4616    0.921804     7.5897    1.5350E+01   -1.9390E-03
    4616    0.921804     8.0671    0.0000E+00    0.0000E+00
    4617    0.921804     7.5897    1.5350E+01   -2.2554E-03
    4617    0.921804     8.0671    0.0000E+00    0.0000E+00
    4618    0.921804     7.5897    1.5350E+01   -2.6110E-03
    4618    0.921804     8.0671    0.0000E+00    0.0000E+00
    4619    0.921804     7.5897    1.5350E+01   -8.0643E-03
    4619    0.921804     8.0671    0.0000E+00    0.0000E+00
    4620    0.921804     7.5897    1.5350E+01   -1.6770E-03
    4620    0.921804     8.0671    0.0000E+00    0.0000E+00
    4621    0.921804     7.5897    1.5350E+01   -1.7379E-03
    4621    0.921804     8.0671    0.0000E+00    0.0000E+00
    4622    0.921804     7.5897    1.5350E+01   -4.8539E-04
    4622    0.921804     8.0671    0.0000E+00    0.0000E+00
    4623    0.921804     7.5897    1.5350E+01   -5.5904E-04
    4623    0.921804     8.0671    0.0000E+00    0.0000E+00
    4624    0.921804     7.5897    1.5350E+01   -9.6284E-04
    4624    0.921804     8.0671    0.0000E+00    0.0000E+00
    4625    0.921804     7.5897    1.5350E+01   -4.0368E-03
    4625    0.921804     8.0671    0.0000E+00    0.0000E+00
    4626    0.921804     7.5897    1.5350E+01   -1.6316E-03
    4626    0.921804     8.0671    0.0000E+00    0.0000E+00
    4627    0.921804     7.5897    1.5350E+01   -2.9621E-03
    4627    0.921804     8.0671    0.0000E+00    0.0000E+00
    4628    0.921804     7.5897    1.5350E+01    1.8657E-04
    4628    0.921804     8.0671    0.0000E+00    0.0000E+00
    4629    0.921804     7.5897    1.5350E+01   -2.7579E-03
    4629    0.921804     8.0671    0.0000E+00    0.0000E+00
    4630    0.921804     7.5897    1.5350E+01   -1.6810E-03
    4630    0.921804     8.0671    0.0000E+00    0.0000E+00
    4631    0.921804     7.5897    1.5350E+01   -1.0358E-03
    4631    0.921804     8.0671    0.0000E+00    0.0000E+00
    4632    0.921804     7.5897    1.5350E+01   -4.1319E-04
    4632    0.921804     8.0671    0.0000E+00    0.0000E+00
    4633    0.921804     7.5897    1.5350E+01   -3.4080E-03
    4633    0.921804     8.0671    0.0000E+00    0.0000E+00
    4634    0.921804     7.5897    1.5350E+01   -1.0978E-03
    4634    0.921804     8.0671    0.0000E+00    0.0000E+00
    4635    0.921804     7.5897    1.5350E+01   -6.5145E-03
    4635    0.921804     8.0671    0.0000E+00    0.0000E+00
    4636    0.921804     7.5897    1.5350E+01   -6.7095E-04
    4636    0.921804     8.0671    0.0000E+00    0.0000E+00
    4637    0.921804     7.5897    1.5350E+01   -2.1405E-03
    4637    0.921804     8.0671    0.0000E+00    0.0000E+00
    4638    0.921804     7.5897    1.5350E+01   -6.2576E-04
    4638    0.921804     8.0671    0.0000E+00    0.0000E+00
    4639    0.921804     7.5897    1.5350E+01   -1.1226E-03
    4639    0.921804     8.0671    0.0000E+00    0.0000E+00
    4640    0.921804     7.5897    1.5350E+01   -2.5945E-03
    4640    0.921804     8.0671    0.0000E+00    0.0000E+00
    4641    0.921804     7.5897    1.5350E+01   -4.4180E-03
    4641    0.921804     8.0671    0.0000E+00    0.0000E+00
    4642    0.921804     7.5897    1.5350E+01   -2.7319E-03
    4642    0.921804     8.0671    0.0000E+00    0.0000E+00
    4643    0.921804     7.5897    1.5350E+01   -1.8703E-03
    4643    0.921804     8.0671    0.0000E+00    0.0000E+00
    4644    0.921804     7.5897    1.5350E+01   -1.8897E-03
    4644    0.921804     8.0671    0.0000E+00    0.0000E+00
    4645    0.921804     7.5897    1.5350E+01   -1.9613E-03
    4645    0.921804     8.0671    0.0000E+00    0.0000E+00
    4646    0.921804     7.5897    1.5350E+01   -3.7691E-04
    4646    0.921804     8.0671    0.0000E+00    0.0000E+00
    4647    0.921804     7.5897    1.5350E+01   -2.1133E-04
    4647    0.921804     8.0671    0.0000E+00    0.0000E+00
    4648    0.921804     7.5897    1.5350E+01   -1.2076E-03
    4648    0.921804     8.0671    0.0000E+00    0.0000E+00
    4649    0.921804     7.5897    1.5350E+01   -3.6451E-03
    4649    0.921804     8.0671    0.0000E+00    0.0000E+00
    4650    0.921804     7.5897    1.5350E+01   -3.3602E-03
    4650    0.921804     8.0671    0.0000E+00    0.0000E+00
    4651    0.921804     7.5897    1.5350E+01   -8.8538E-04
    4651    0.921804     8.0671    0.0000E+00    0.0000E+00
    4652    0.921804     7.5897    1.5350E+01   -2.4442E-03
    4652    0.921804     8.0671    0.0000E+00    0.0000E+00
    4653    0.921804     7.5897    1.5350E+01   -1.5158E-04
    4653    0.921804     8.0671    0.0000E+00    0.0000E+00
    4654    0.941040     7.6193    1.2277E+01   -4.9093E-04
    4654    0.941040     8.2765    0.0000E+00    0.0000E+00
    4655    0.941040     7.6193    1.2277E+01   -3.9823E-04
    4655    0.941040     8.2765    0.0000E+00    0.0000E+00
    4656    0.941040     7.6193    1.2277E+01    1.8079E-05
    4656    0.941040     8.2765    0.0000E+00    0.0000E+00
    4657    0.941040     7.6193    1.2277E+01    3.4034E-05
    4657    0.941040     8.2765    0.0000E+00    0.0000E+00
    4658    0.941040     7.6193    1.2277E+01   -1.3052E-04
    4658    0.941040     8.2765    0.0000E+00    0.0000E+00
    4659    0.941040     7.6193    1.2277E+01   -1.3692E-03
    4659    0.941040     8.2765    0.0000E+00    0.0000E+00
    4660    0.941040     7.6193    1.2277E+01   -9.1773E-05
    4660    0.941040     8.2765    0.0000E+00    0.0000E+00
    4661    0.941040     7.6193    1.2277E+01   -6.8411E-04
    4661    0.941040     8.2765    0.0000E+00    0.0000E+00
    4662    0.941040     7.6193    1.2277E+01   -5.9486E-04
    4662    0.941040     8.2765    0.0000E+00    0.0000E+00
    4663    0.941040     7.6193    1.2277E+01   -3.1770E-04
    4663    0.941040     8.2765    0.0000E+00    0.0000E+00
    4664    0.941040     7.6193    1.2277E+01   -2.6658E-04
    4664    0.941040     8.2765    0.0000E+00    0.0000E+00
    4665    0.941040     7.6193    1.2277E+01   -4.1561E-04
    4665    0.941040     8.2765    0.0000E+00    0.0000E+00
    4666    0.941040     7.6193    1.2277E+01   -3.0643E-04
    4666    0.941040     8.2765    0.0000E+00    0.0000E+00
    4667    0.941040     7.6193    1.2277E+01   -1.3199E-03
    4667    0.941040     8.2765    0.0000E+00    0.0000E+00
    4668    0.941040     7.6193    1.2277E+01   -6.2995E-04
    4668    0.941040     8.2765    0.0000E+00    0.0000E+00
    4669    0.941040     7.6193    1.2277E+01   -1.0019E-03
    4669    0.941040     8.2765    0.0000E+00    0.0000E+00
    4670    0.941040     7.6193    1.2277E+01   -5.1521E-04
    4670    0.941040     8.2765    0.0000E+00    0.0000E+00
    4671    0.941040     7.6193    1.2277E+01   -4.0570E-04
    4671    0.941040     8.2765    0.0000E+00    0.0000E+00
    4672    0.941040     7.6193    1.2277E+01   -7.3440E-05
    4672    0.941040     8.2765    0.0000E+00    0.0000E+00
    4673    0.941040     7.6193    1.2277E+01   -9.0848E-04
    4673    0.941040     8.2765    0.0000E+00    0.0000E+00
    4674    0.941040     7.6193    1.2277E+01   -1.5342E-04
    4674    0.941040     8.2765    0.0000E+00    0.0000E+00
    4675    0.941040     7.6193    1.2277E+01   -1.7974E-04
    4675    0.941040     8.2765    0.0000E+00    0.0000E+00
    4676    0.941040     7.6193    1.2277E+01   -2.8383E-04
    4676    0.941040     8.2765    0.0000E+00    0.0000E+00
    4677    0.941040     7.6193    1.2277E+01   -1.3382E-03
    4677    0.941040     8.2765    0.0000E+00    0.0000E+00
    4678    0.941040     7.6193    1.2277E+01   -1.8484E-04
    4678    0.941040     8.2765    0.0000E+00    0.0000E+00
    4679    0.941040     7.6193    1.2277E+01   -2.3523E-04
    4679    0.941040     8.2765    0.0000E+00    0.0000E+00
    4680    0.941040     7.6193    1.2277E+01   -4.3526E-04
    4680    0.941040     8.2765    0.0000E+00    0.0000E+00
    4681    0.941040     7.6193    1.2277E+01   -1.5827E-03
    4681    0.941040     8.2765    0.0000E+00    0.0000E+00
    4682    0.941040     7.6193    1.2277E+01   -2.3850E-04
    4682    0.941040     8.2765    0.0000E+00    0.0000E+00
    4683    0.941040     7.6193    1.2277E+01   -1.1106E-03
    4683    0.941040     8.2765    0.0000E+00    0.0000E+00
    4684    0.941040     7.6193    1.2277E+01   -1.2273E-04
    4684    0.941040     8.2765    0.0000E+00    0.0000E+00
    4685    0.941040     7.6193    1.2277E+01   -7.0763E-04
    4685    0.941040     8.2765    0.0000E+00    0.0000E+00
    4686    0.941040     7.6193    1.2277E+01   -2.5683E-04
    4686    0.941040     8.2765    0.0000E+00    0.0000E+00
    4687    0.941040     7.6193    1.2277E+01   -3.6289E-04
    4687    0.941040     8.2765    0.0000E+00    0.0000E+00
    4688    0.941040     7.6193    1.2277E+01   -2.9516E-04
    4688    0.941040     8.2765    0.0000E+00    0.0000E+00
    4689    0.941040     7.6193    1.2277E+01   -5.3216E-04
    4689    0.941040     8.2765    0.0000E+00    0.0000E+00
    4690    0.941040     7.6193    1.2277E+01   -4.7472E-04
    4690    0.941040     8.2765    0.0000E+00    0.0000E+00
    4691    0.941040     7.6193    1.2277E+01   -7.1505E-04
    4691    0.941040     8.2765    0.0000E+00    0.0000E+00
    4692    0.941040     7.6193    1.2277E+01   -3.4406E-04
    4692    0.941040     8.2765    0.0000E+00    0.0000E+00
    4693    0.941040     7.6193    1.2277E+01   -4.7229E-04
    4693    0.941040     8.2765    0.0000E+00    0.0000E+00
    4694    0.941040     7.6193    1.2277E+01   -1.9731E-04
    4694    0.941040     8.2765    0.0000E+00    0.0000E+00
    4695    0.941040     7.6193    1.2277E+01   -5.5055E-04
    4695    0.941040     8.2765    0.0000E+00    0.0000E+00
    4696    0.941040     7.6193    1.2277E+01   -1.5484E-04
    4696    0.941040     8.2765    0.0000E+00    0.0000E+00
    4697    0.941040     7.6193    1.2277E+01   -8.0062E-04
    4697    0.941040     8.2765    0.0000E+00    0.0000E+00
    4698    0.941040     7.6193    1.2277E+01   -6.0273E-04
    4698    0.941040     8.2765    0.0000E+00    0.0000E+00
    4699    0.941040     7.6193    1.2277E+01   -1.9130E-04
    4699    0.941040     8.2765    0.0000E+00    0.0000E+00
    4700    0.941040     7.6193    1.2277E+01   -2.2333E-04
    4700    0.941040     8.2765    0.0000E+00    0.0000E+00
    4701    0.941040     7.6193    1.2277E+01   -1.7036E-05
    4701    0.941040     8.2765    0.0000E+00    0.0000E+00
    4702    0.960758     7.6420    1.1190E+01   -5.2143E-05
    4702    0.960758     8.5417    0.0000E+00    0.0000E+00
    4703    0.960758     7.6420    1.1190E+01   -1.6788E-04
    4703    0.960758     8.5417    0.0000E+00    0.0000E+00
    4704    0.960758     7.6420    1.1190E+01    7.8206E-06
    4704    0.960758     8.5417    0.0000E+00    0.0000E+00
    4705    0.960758     7.6420    1.1190E+01    4.8882E-05
    4705    0.960758     8.5417    0.0000E+00    0.0000E+00
    4706    0.960758     7.6420    1.1190E+01   -5.4920E-05
    4706    0.960758     8.5417    0.0000E+00    0.0000E+00
    4707    0.960758     7.6420    1.1190E+01   -5.6218E-04
    4707    0.960758     8.5417    0.0000E+00    0.0000E+00
    4708    0.960758     7.6420    1.1190E+01   -3.8694E-05
    4708    0.960758     8.5417    0.0000E+00    0.0000E+00
    4709    0.960758     7.6420    1.1190E+01   -2.6442E-04
    4709    0.960758     8.5417    0.0000E+00    0.0000E+00
    4710    0.960758     7.6420    1.1190E+01   -2.0409E-05
    4710    0.960758     8.5417    0.0000E+00    0.0000E+00
    4711    0.960758     7.6420    1.1190E+01   -1.3052E-04
    4711    0.960758     8.5417    0.0000E+00    0.0000E+00
    4712    0.960758     7.6420    1.1190E+01   -8.1227E-05
    4712    0.960758     8.5417    0.0000E+00    0.0000E+00
    4713    0.960758     7.6420    1.1190E+01   -1.2943E-04
    4713    0.960758     8.5417    0.0000E+00    0.0000E+00
    4714    0.960758     7.6420    1.1190E+01    9.0760E-06
    4714    0.960758     8.5417    0.0000E+00    0.0000E+00
    4715    0.960758     7.6420    1.1190E+01   -3.3751E-04
    4715    0.960758     8.5417    0.0000E+00    0.0000E+00
    4716    0.960758     7.6420    1.1190E+01   -2.1939E-04
    4716    0.960758     8.5417    0.0000E+00    0.0000E+00
    4717    0.960758     7.6420    1.1190E+01   -5.6470E-04
    4717    0.960758     8.5417    0.0000E+00    0.0000E+00
    4718    0.960758     7.6420    1.1190E+01   -1.7061E-04
    4718    0.960758     8.5417    0.0000E+00    0.0000E+00
    4719    0.960758     7.6420    1.1190E+01   -1.7409E-04
    4719    0.960758     8.5417    0.0000E+00    0.0000E+00
    4720    0.960758     7.6420    1.1190E+01   -9.5501E-05
    4720    0.960758     8.5417    0.0000E+00    0.0000E+00
    4721    0.960758     7.6420    1.1190E+01   -2.1814E-04
    4721    0.960758     8.5417    0.0000E+00    0.0000E+00
    4722    0.960758     7.6420    1.1190E+01   -3.7843E-05
    4722    0.960758     8.5417    0.0000E+00    0.0000E+00
    4723    0.960758     7.6420    1.1190E+01   -4.6890E-04
    4723    0.960758     8.5417    0.0000E+00    0.0000E+00
    4724    0.960758     7.6420    1.1190E+01   -8.5645E-05
    4724    0.960758     8.5417    0.0000E+00    0.0000E+00
    4725    0.960758     7.6420    1.1190E+01   -2.7575E-04
    4725    0.960758     8.5417    0.0000E+00    0.0000E+00
    4726    0.960758     7.6420    1.1190E+01   -7.0620E-05
    4726    0.960758     8.5417    0.0000E+00    0.0000E+00
    4727    0.960758     7.6420    1.1190E+01   -1.6268E-04
    4727    0.960758     8.5417    0.0000E+00    0.0000E+00
    4728    0.960758     7.6420    1.1190E+01   -4.0018E-05
    4728    0.960758     8.5417    0.0000E+00    0.0000E+00
    4729    0.960758     7.6420    1.1190E+01   -7.2280E-04
    4729    0.960758     8.5417    0.0000E+00    0.0000E+00
    4730    0.960758     7.6420    1.1190E+01   -6.9176E-05
    4730    0.960758     8.5417    0.0000E+00    0.0000E+00
    4731    0.960758     7.6420    1.1190E+01   -4.4446E-04
    4731    0.960758     8.5417    0.0000E+00    0.0000E+00
    4732    0.960758     7.6420    1.1190E+01   -1.5395E-04
    4732    0.960758     8.5417    0.0000E+00    0.0000E+00
    4733    0.960758     7.6420    1.1190E+01   -1.9547E-04
    4733    0.960758     8.5417    0.0000E+00    0.0000E+00
    4734    0.960758     7.6420    1.1190E+01   -1.0906E-04
    4734    0.960758     8.5417    0.0000E+00    0.0000E+00
    4735    0.960758     7.6420    1.1190E+01   -1.7308E-04
    4735    0.960758     8.5417    0.0000E+00    0.0000E+00
    4736    0.960758     7.6420    1.1190E+01   -2.4761E-05
    4736    0.960758     8.5417    0.0000E+00    0.0000E+00
    4737    0.960758     7.6420    1.1190E+01   -7.9747E-05
    4737    0.960758     8.5417    0.0000E+00    0.0000E+00
    4738    0.960758     7.6420    1.1190E+01    2.5021E-05
    4738    0.960758     8.5417    0.0000E+00    0.0000E+00
    4739    0.960758     7.6420    1.1190E+01   -2.9402E-04
    4739    0.960758     8.5417    0.0000E+00    0.0000E+00
    4740    0.960758     7.6420    1.1190E+01   -1.2370E-04
    4740    0.960758     8.5417    0.0000E+00    0.0000E+00
    4741    0.960758     7.6420    1.1190E+01   -1.4935E-04
    4741    0.960758     8.5417    0.0000E+00    0.0000E+00
    4742    0.960758     7.6420    1.1190E+01   -9.0181E-05
    4742    0.960758     8.5417    0.0000E+00    0.0000E+00
    4743    0.960758     7.6420    1.1190E+01   -3.7514E-04
    4743    0.960758     8.5417    0.0000E+00    0.0000E+00
    4744    0.960758     7.6420    1.1190E+01   -4.7629E-05
    4744    0.960758     8.5417    0.0000E+00    0.0000E+00
    4745    0.960758     7.6420    1.1190E+01   -3.0265E-04
    4745    0.960758     8.5417    0.0000E+00    0.0000E+00
    4746    0.960758     7.6420    1.1190E+01   -1.9129E-04
    4746    0.960758     8.5417    0.0000E+00    0.0000E+00
    4747    0.960758     7.6420    1.1190E+01   -2.8539E-05
    4747    0.960758     8.5417    0.0000E+00    0.0000E+00
    4748    0.960758     7.6420    1.1190E+01   -2.0954E-05
    4748    0.960758     8.5417    0.0000E+00    0.0000E+00
    4749    0.960758     7.6420    1.1190E+01   -1.2181E-05
    4749    0.960758     8.5417    0.0000E+00    0.0000E+00
    4750    0.980929     7.6658    1.0579E+01   -2.4721E-05
