      102480    6    7.6864    1.1430E+01
      102542    5    7.4656    3.9566E+01
      102542    6    7.6864    1.1430E+01
      104368    5    7.4656    3.9566E+01
      104368    6    7.6864    1.1430E+01
      104489    5    7.4656    3.9566E+01
      104489    6    7.6864    1.1430E+01
      106082    5    7.4656    3.9566E+01
      106082    6    7.6864    1.1430E+01
      113580    5    7.4656    3.9566E+01
      113580    6    7.6864    1.1430E+01
      115173    5    7.4656    3.9566E+01
      115173    6    7.6864    1.1430E+01
      115294    5    7.4656    3.9566E+01
      115294    6    7.6864    1.1430E+01
      117120    5    7.4656    3.9566E+01
      117120    6    7.6864    1.1430E+01
      117182    5    7.4656    3.9566E+01
      117182    6    7.6864    1.1430E+01
      118772    5    7.4656    3.9566E+01
      118772    6    7.6864    1.1430E+01
      118893    5    7.4656    3.9566E+01
      118893    6    7.6864    1.1430E+01
      120722    5    7.4656    3.9566E+01
      120722    6    7.6864    1.1430E+01
      214049    5    7.4656    3.9566E+01
      214049    6    7.6864    1.1430E+01
      214108    5    7.4656    3.9566E+01
      214108    6    7.6864    1.1430E+01
      214293    5    7.4656    3.9566E+01
      214293    6    7.6864    1.1430E+01
      214352    5    7.4656    3.9566E+01
      214352    6    7.6864    1.1430E+01
        5311    5    7.5242    2.2680E+01
        5311    6    7.7086    1.4011E+01
        5429    5    7.5242    2.2680E+01
        5429    6    7.7086    1.4011E+01
        5494    5    7.5242    2.2680E+01
        5494    6    7.7086    1.4011E+01
        5612    5    7.5242    2.2680E+01
        5612    6    7.7086    1.4011E+01
        8971    5    7.5242    2.2680E+01
        8971    6    7.7086    1.4011E+01
        9030    5    7.5242    2.2680E+01
        9030    6    7.7086    1.4011E+01
        9154    5    7.5242    2.2680E+01
        9154    6    7.7086    1.4011E+01
        9213    5    7.5242    2.2680E+01
        9213    6    7.7086    1.4011E+01
       98939    5    7.5242    2.2680E+01
       98939    6    7.7086    1.4011E+01
       99000    5    7.5242    2.2680E+01
       99000    6    7.7086    1.4011E+01
      100709    5    7.5242    2.2680E+01
      100709    6    7.7086    1.4011E+01
      100770    5    7.5242    2.2680E+01
      100770    6    7.7086    1.4011E+01
      100891    5    7.5242    2.2680E+01
      100891    6    7.7086    1.4011E+01
      102479    5    7.5242    2.2680E+01
      102479    6    7.7086    1.4011E+01
      102602    5    7.5242    2.2680E+01
      102602    6    7.7086    1.4011E+01
      104308    5    7.5242    2.2680E+01
      104308    6    7.7086    1.4011E+01
      104551    5    7.5242    2.2680E+01
      104551    6    7.7086    1.4011E+01
      106080    5    7.5242    2.2680E+01
      106080    6    7.7086    1.4011E+01
      106203    5    7.5242    2.2680E+01
      106203    6    7.7086    1.4011E+01
      107968    5    7.5242    2.2680E+01
      107968    6    7.7086    1.4011E+01
      108089    5    7.5242    2.2680E+01
      108089    6    7.7086    1.4011E+01
      108150    5    7.5242    2.2680E+01
      108150    6    7.7086    1.4011E+01
      109682    5    7.5242    2.2680E+01
      109682    6    7.7086    1.4011E+01
      109743    5    7.5242    2.2680E+01
      109743    6    7.7086    1.4011E+01
      109919    5    7.5242    2.2680E+01
      109919    6    7.7086    1.4011E+01
      109980    5    7.5242    2.2680E+01
      109980    6    7.7086    1.4011E+01
      111512    5    7.5242    2.2680E+01
      111512    6    7.7086    1.4011E+01
      111573    5    7.5242    2.2680E+01
      111573    6    7.7086    1.4011E+01
      111694    5    7.5242    2.2680E+01
      111694    6    7.7086    1.4011E+01
      113459    5    7.5242    2.2680E+01
      113459    6    7.7086    1.4011E+01
      113582    5    7.5242    2.2680E+01
      113582    6    7.7086    1.4011E+01
      115111    5    7.5242    2.2680E+01
      115111    6    7.7086    1.4011E+01
      115354    5    7.5242    2.2680E+01
      115354    6    7.7086    1.4011E+01
      117060    5    7.5242    2.2680E+01
      117060    6    7.7086    1.4011E+01
      117183    5    7.5242    2.2680E+01
      117183    6    7.7086    1.4011E+01
      118771    5    7.5242    2.2680E+01
      118771    6    7.7086    1.4011E+01
      118892    5    7.5242    2.2680E+01
      118892    6    7.7086    1.4011E+01
      118953    5    7.5242    2.2680E+01
      118953    6    7.7086    1.4011E+01
      120662    5    7.5242    2.2680E+01
      120662    6    7.7086    1.4011E+01
      120723    5    7.5242    2.2680E+01
      120723    6    7.7086    1.4011E+01
      210449    5    7.5242    2.2680E+01
      210449    6    7.7086    1.4011E+01
      210508    5    7.5242    2.2680E+01
      210508    6    7.7086    1.4011E+01
      210632    5    7.5242    2.2680E+01
      210632    6    7.7086    1.4011E+01
      210691    5    7.5242    2.2680E+01
      210691    6    7.7086    1.4011E+01
      214050    5    7.5242    2.2680E+01
      214050    6    7.7086    1.4011E+01
      214168    5    7.5242    2.2680E+01
      214168    6    7.7086    1.4011E+01
      214233    5    7.5242    2.2680E+01
      214233    6    7.7086    1.4011E+01
      214351    5    7.5242    2.2680E+01
      214351    6    7.7086    1.4011E+01
        5312    5    7.5670    1.4671E+01
        5434    5    7.5670    1.4671E+01
        5489    5    7.5670    1.4671E+01
        5611    5    7.5670    1.4671E+01
       12632    5    7.5670    1.4671E+01
       12691    5    7.5670    1.4671E+01
       12754    5    7.5670    1.4671E+01
       12813    5    7.5670    1.4671E+01
       98938    5    7.5670    1.4671E+01
       99060    5    7.5670    1.4671E+01
      100649    5    7.5670    1.4671E+01
      100771    5    7.5670    1.4671E+01
      100892    5    7.5670    1.4671E+01
      102478    5    7.5670    1.4671E+01
      102662    5    7.5670    1.4671E+01
      104248    5    7.5670    1.4671E+01
      106258    5    7.5670    1.4671E+01
      106380    5    7.5670    1.4671E+01
      107851    5    7.5670    1.4671E+01
      107973    5    7.5670    1.4671E+01
      108094    5    7.5670    1.4671E+01
      108212    5    7.5670    1.4671E+01
      109680    5    7.5670    1.4671E+01
      109798    5    7.5670    1.4671E+01
      109864    5    7.5670    1.4671E+01
      109982    5    7.5670    1.4671E+01
      111450    5    7.5670    1.4671E+01
      111568    5    7.5670    1.4671E+01
      111689    5    7.5670    1.4671E+01
      111811    5    7.5670    1.4671E+01
      113282    5    7.5670    1.4671E+01
      113404    5    7.5670    1.4671E+01
      115414    5    7.5670    1.4671E+01
      117000    5    7.5670    1.4671E+01
      117184    5    7.5670    1.4671E+01
      118770    5    7.5670    1.4671E+01
      118891    5    7.5670    1.4671E+01
      119013    5    7.5670    1.4671E+01
      120602    5    7.5670    1.4671E+01
      120724    5    7.5670    1.4671E+01
      206849    5    7.5670    1.4671E+01
      206908    5    7.5670    1.4671E+01
      206971    5    7.5670    1.4671E+01
      207030    5    7.5670    1.4671E+01
      214051    5    7.5670    1.4671E+01
      214173    5    7.5670    1.4671E+01
      214228    5    7.5670    1.4671E+01
      214350    5    7.5670    1.4671E+01
        5313    5    7.5895    1.2887E+01
        5374    5    7.5895    1.2887E+01
        5549    5    7.5895    1.2887E+01
        5610    5    7.5895    1.2887E+01
       16293    5    7.5895    1.2887E+01
       16352    5    7.5895    1.2887E+01
       16354    5    7.5895    1.2887E+01
       16413    5    7.5895    1.2887E+01
       98937    5    7.5895    1.2887E+01
       99120    5    7.5895    1.2887E+01
      100589    5    7.5895    1.2887E+01
      100772    5    7.5895    1.2887E+01
      100893    5    7.5895    1.2887E+01
      102477    5    7.5895    1.2887E+01
      102597    5    7.5895    1.2887E+01
      102722    5    7.5895    1.2887E+01
      102780    5    7.5895    1.2887E+01
      104188    5    7.5895    1.2887E+01
      104190    5    7.5895    1.2887E+01
      104373    5    7.5895    1.2887E+01
      104494    5    7.5895    1.2887E+01
      106137    5    7.5895    1.2887E+01
      106382    5    7.5895    1.2887E+01
      107789    5    7.5895    1.2887E+01
      111873    5    7.5895    1.2887E+01
      113280    5    7.5895    1.2887E+01
      113525    5    7.5895    1.2887E+01
      115168    5    7.5895    1.2887E+01
      115289    5    7.5895    1.2887E+01
      115472    5    7.5895    1.2887E+01
      115474    5    7.5895    1.2887E+01
      116882    5    7.5895    1.2887E+01
      116940    5    7.5895    1.2887E+01
      117065    5    7.5895    1.2887E+01
      117185    5    7.5895    1.2887E+01
      118769    5    7.5895    1.2887E+01
      118890    5    7.5895    1.2887E+01
      119073    5    7.5895    1.2887E+01
      120542    5    7.5895    1.2887E+01
      120725    5    7.5895    1.2887E+01
      203249    5    7.5895    1.2887E+01
      203308    5    7.5895    1.2887E+01
      203310    5    7.5895    1.2887E+01
      203369    5    7.5895    1.2887E+01
      214052    5    7.5895    1.2887E+01
      214113    5    7.5895    1.2887E+01
      214288    5    7.5895    1.2887E+01
      214349    5    7.5895    1.2887E+01
        5314    5    7.6096    1.1897E+01
        5609    5    7.6096    1.1897E+01
       19954    5    7.6096    1.1897E+01
       20013    5    7.6096    1.1897E+01
       98936    5    7.6096    1.1897E+01
       99180    5    7.6096    1.1897E+01
      100529    5    7.6096    1.1897E+01
      100773    5    7.6096    1.1897E+01
      100894    5    7.6096    1.1897E+01
      102476    5    7.6096    1.1897E+01
      102782    5    7.6096    1.1897E+01
      104128    5    7.6096    1.1897E+01
      115534    5    7.6096    1.1897E+01
      116880    5    7.6096    1.1897E+01
      117186    5    7.6096    1.1897E+01
      118768    5    7.6096    1.1897E+01
      118889    5    7.6096    1.1897E+01
      119133    5    7.6096    1.1897E+01
      120482    5    7.6096    1.1897E+01
      120726    5    7.6096    1.1897E+01
      199649    5    7.6096    1.1897E+01
      199708    5    7.6096    1.1897E+01
      214053    5    7.6096    1.1897E+01
      214348    5    7.6096    1.1897E+01
        5371    5    7.5038    2.5282E+01
        5371    6    7.6152    1.2744E+01
        5430    5    7.5038    2.5282E+01
        5430    6    7.6152    1.2744E+01
        5493    5    7.5038    2.5282E+01
        5493    6    7.6152    1.2744E+01
        5552    5    7.5038    2.5282E+01
        5552    6    7.6152    1.2744E+01
      102600    5    7.5038    2.5282E+01
      102600    6    7.6152    1.2744E+01
      104370    5    7.5038    2.5282E+01
      104370    6    7.6152    1.2744E+01
      104491    5    7.5038    2.5282E+01
      104491    6    7.6152    1.2744E+01
      106140    5    7.5038    2.5282E+01
      106140    6    7.6152    1.2744E+01
      106202    5    7.5038    2.5282E+01
      106202    6    7.6152    1.2744E+01
      107969    5    7.5038    2.5282E+01
      107969    6    7.6152    1.2744E+01
      108090    5    7.5038    2.5282E+01
      108090    6    7.6152    1.2744E+01
      109742    5    7.5038    2.5282E+01
      109742    6    7.6152    1.2744E+01
      109920    5    7.5038    2.5282E+01
      109920    6    7.6152    1.2744E+01
      111572    5    7.5038    2.5282E+01
      111572    6    7.6152    1.2744E+01
      111693    5    7.5038    2.5282E+01
      111693    6    7.6152    1.2744E+01
      113460    5    7.5038    2.5282E+01
      113460    6    7.6152    1.2744E+01
      113522    5    7.5038    2.5282E+01
      113522    6    7.6152    1.2744E+01
      115171    5    7.5038    2.5282E+01
      115171    6    7.6152    1.2744E+01
      115292    5    7.5038    2.5282E+01
      115292    6    7.6152    1.2744E+01
      117062    5    7.5038    2.5282E+01
      117062    6    7.6152    1.2744E+01
      214110    5    7.5038    2.5282E+01
      214110    6    7.6152    1.2744E+01
      214169    5    7.5038    2.5282E+01
      214169    6    7.6152    1.2744E+01
      214232    5    7.5038    2.5282E+01
      214232    6    7.6152    1.2744E+01
      214291    5    7.5038    2.5282E+01
      214291    6    7.6152    1.2744E+01
        5372    5    7.5546    1.5753E+01
        5372    6    7.6561    1.6439E+01
        5433    5    7.5546    1.5753E+01
        5433    6    7.6561    1.6439E+01
        5490    5    7.5546    1.5753E+01
        5490    6    7.6561    1.6439E+01
        5551    5    7.5546    1.5753E+01
        5551    6    7.6561    1.6439E+01
        9032    5    7.5546    1.5753E+01
        9032    6    7.6561    1.6439E+01
        9091    5    7.5546    1.5753E+01
        9091    6    7.6561    1.6439E+01
        9093    5    7.5546    1.5753E+01
        9093    6    7.6561    1.6439E+01
        9152    5    7.5546    1.5753E+01
        9152    6    7.6561    1.6439E+01
      102599    5    7.5546    1.5753E+01
      102599    6    7.6561    1.6439E+01
      102660    5    7.5546    1.5753E+01
      102660    6    7.6561    1.6439E+01
      104310    5    7.5546    1.5753E+01
      104310    6    7.6561    1.6439E+01
      104371    5    7.5546    1.5753E+01
      104371    6    7.6561    1.6439E+01
      104492    5    7.5546    1.5753E+01
      104492    6    7.6561    1.6439E+01
      106139    5    7.5546    1.5753E+01
      106139    6    7.6561    1.6439E+01
      106259    5    7.5546    1.5753E+01
      106259    6    7.6561    1.6439E+01
      106262    5    7.5546    1.5753E+01
      106262    6    7.6561    1.6439E+01
      106320    5    7.5546    1.5753E+01
      106320    6    7.6561    1.6439E+01
      107909    5    7.5546    1.5753E+01
      107909    6    7.6561    1.6439E+01
      107911    5    7.5546    1.5753E+01
      107911    6    7.6561    1.6439E+01
      107972    5    7.5546    1.5753E+01
